"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,401,"Konfederacja","Stanisław","Tyszka",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,402,"Lewica","Katarzyna","Ueberhan",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,403,"KO","Jarosław","Urbaniak","Piotr","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,404,"PiS","Piotr","Uruski","Marcin","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,405,"PiS","Piotr","Uściński",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,406,"KO","Jarosław","Wałęsa","Leszek","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,407,"PiS","Marcin","Warchoł","Józef","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,408,"KO","Robert","Wardzała","Marian","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,409,"PiS","Robert","Warwas","Piotr","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,410,"PiS","Jan","Warzecha","Marek","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,411,"PiS","Małgorzata","Wassermann","Ewa","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,412,"Konfederacja","Michał","Wawer","Jan","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,413,"PiS","Maciej","Wąsik",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,414,"KO","Marta","Wcisło","Anna","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,415,"PiS","Rafał","Weber",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,416,"PiS","Marek","Wesoły","Jacek","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,417,"Lewica","Joanna","Wicha","Beata","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,418,"PiS","Patryk","Wicher","Tomasz","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,419,"Lewica","Dariusz","Wieczorek","Krzysztof","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,420,"PiS","Jarosław","Wieczorek","Wiesław","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,421,"KO","Monika","Wielichowska",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,422,"Konfederacja","Ryszard","Wilk","Jakub","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,423,"PiS","Teresa","Wilk",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,424,"Konfederacja","Przemysław","Wipler","Janusz","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,425,"KO","Aleksandra","Wiśniewska","Karolina","ABSTAIN",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,426,"KO","Adrian","Witczak",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,427,"KO","Mariusz","Witczak","Sebastian","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,428,"PiS","Elżbieta","Witek","Barbara","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,429,"KO","Przemysław","Witek","Jarosław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,430,"Polska2050-TD","Kamil","Wnuk","Wiesław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,431,"KO","Anna","Wojciechowska",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,432,"PiS","Agnieszka","Wojciechowska van Heukelom","Krystyna","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,433,"PiS","Agata","Wojtyszek","Katarzyna","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,434,"KO","Bogusław","Wołoszański",NA,"ABSTAIN",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,435,"PiS","Michał","Woś","Piotr","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,436,"PiS","Grzegorz","Woźniak","Adam","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,437,"PiS","Tadeusz","Woźniak","Jacek","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,438,"PiS","Michał","Wójcik","Marek","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,439,"KO","Maciej","Wróbel","Stanisław","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,440,"PiS","Bartłomiej","Wróblewski","Piotr","ABSENT",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,441,"Polska2050-TD","Paweł","Zalewski","Ksawery","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,442,"Lewica","Adrian","Zandberg","Tadeusz","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,443,"Konfederacja","Andrzej","Zapałowski","Tomasz","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,444,"KO","Bartosz","Zawieja","Józef","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,445,"Lewica","Marcelina","Zawisza","Monika","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,446,"PiS","Sławomir","Zawiślak",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,447,"KO","Bogdan","Zdrojewski","Andrzej","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,448,"KO","Witold","Zembaczyński","Maciej","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,449,"PSL-TD","Piotr","Zgorzelski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,450,"PSL-TD","Zbigniew","Ziejewski",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,451,"KO","Urszula","Zielińska","Sara","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,452,"PiS","Jarosław","Zieliński",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,453,"PiS","Tomasz","Zieliński","Andrzej","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,454,"PSL-TD","Jolanta","Zięba-Gzik",NA,"YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,455,"Polska2050-TD","Tomasz","Zimoch","Franciszek","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,456,"PiS","Zbigniew","Ziobro","Tadeusz","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,457,"PiS","Wojciech","Zubowski","Michał","NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,458,"PiS","Ireneusz","Zyska",NA,"NO",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,459,"PSL-TD","Bożena","Żelazowska","Jadwiga","YES",18,273
3,"2023-11-21T12:59:56","wniosek z druku nr 20","ELECTRONIC",178,6,1,3,10,"Pkt. 8 Wybór składów osobowych komisji sejmowych (druk nr 20)","głosowanie nad przyjęciem wniosku z druku.",454,460,"Lewica","Anna","Żukowska","Maria","YES",18,273
